time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
627.49,0.07421697884521475,0.006287523023941735,2.4
627.74,0.07409296103138846,0.006280415711000377,2.4
627.99,0.0739691356066207,0.0062733127374740676,2.4
628.24,0.07384550145945251,0.006266214149195985,2.4
628.49,0.07372205747842497,0.006259119991999314,2.4
628.74,0.07359880255207918,0.0062520303117172315,2.4
628.99,0.07347573556895613,0.006244945154182916,2.4
629.24,0.07335285541759694,0.006237864565229551,2.4
629.49,0.07323016098654266,0.006230788590690315,2.4
629.74,0.07310765116433436,0.00622371727639839,2.4
629.99,0.0729853248395131,0.006216650668186956,2.4
630.24,0.07286318090061995,0.0062095888118891916,2.4
630.49,0.07274121823619598,0.00620253175333828,2.4
630.74,0.07261943573209591,0.006195479538363097,2.4
630.99,0.07249782954493708,0.006188432206235866,2.4
631.24,0.07237639751318603,0.006181389790675003,2.4
631.49,0.07225514053022196,0.006174352328348492,2.4
631.74,0.07213405948942407,0.006167319855924316,2.4
631.99,0.07201315528417153,0.006160292410070461,2.4
632.24,0.07189242880784352,0.006153270027454905,2.4
632.49,0.07177188095381928,0.006146252744745636,2.4
632.74,0.07165151261547799,0.006139240598610636,2.4
632.99,0.0715313246861988,0.006132233625717887,2.4
633.24,0.07141131805936095,0.006125231862735373,2.4
633.49,0.07129149362834362,0.006118235346331078,2.4
633.74,0.07117185228652599,0.006111244113172985,2.4
633.99,0.07105239492728725,0.006104258199929077,2.4
634.24,0.07093312242561238,0.0060972776432601525,2.4
634.49,0.07081402508142112,0.006090302474366826,2.4
634.74,0.07069509399053463,0.006083332719882272,2.4
634.99,0.07057632880493366,0.006076368408665203,2.4
635.24,0.07045772917659901,0.006069409569574332,2.4
635.49,0.07033929475751143,0.0060624562314683696,2.4
635.74,0.07022102519965166,0.0060555084232060295,2.4
635.99,0.07010292015500054,0.006048566173646025,2.4
636.24,0.06998497927553878,0.006041629511647066,2.4
636.49,0.06986720221324715,0.006034698466067866,2.4
636.74,0.06974958862010644,0.006027773065767139,2.4
636.99,0.06963213814809742,0.006020853339603595,2.4
637.24,0.06951485044920086,0.006013939316435948,2.4
637.49,0.0693977251753975,0.006007031025122909,2.4
637.74,0.06928076202182905,0.006000128494513615,2.4
637.99,0.06916397450597173,0.005993231749022175,2.4
638.24,0.06904737084075362,0.005986340809350725,2.4
638.49,0.068930947037037,0.005979455697820532,2.4
638.74,0.06881469910568422,0.005972576436752865,2.4
638.99,0.06869862305755757,0.005965703048468993,2.4
639.24,0.06858271490351937,0.005958835555290186,2.4
639.49,0.06846697065443193,0.00595197397953771,2.4
639.74,0.06835138632115757,0.005945118343532835,2.4
639.99,0.0682359579145586,0.0059382686695968285,2.4
640.24,0.06812068144549734,0.005931424980050961,2.4
640.49,0.06800555292483608,0.005924587297216499,2.4
640.74,0.06789056836343715,0.005917755643414712,2.4
640.99,0.06777572377216287,0.005910930040966869,2.4
641.24,0.0676610152445749,0.005904110512181243,2.4
641.49,0.0675464583821033,0.005897297075407658,2.4
641.74,0.06743206763972755,0.005890489746066451,2.4
641.99,0.06731784395337742,0.005883688541029016,2.4
642.24,0.06720378825898268,0.005876893477166749,2.4
642.49,0.06708990149247315,0.005870104571351043,2.4
642.74,0.06697618458977854,0.005863321840453295,2.4
642.99,0.06686263848682868,0.005856545301344896,2.4
643.24,0.06674926411955333,0.005849774970897247,2.4
643.49,0.06663606242388227,0.005843010865981738,2.4
643.74,0.06652303433574526,0.005836253003469765,2.4
643.99,0.06641018079107211,0.005829501400232724,2.4
644.24,0.06629750272579257,0.005822756073142008,2.4
644.49,0.06618500107583643,0.005816017039069013,2.4
644.74,0.06607267644602638,0.005809284314869921,2.4
644.99,0.06596047796009841,0.0058025579140242485,2.4
645.24,0.06584837600614354,0.005795837847559253,2.4
645.49,0.06573638138471165,0.00578912412763743,2.4
645.74,0.06562450489635259,0.005782416766421273,2.4
645.99,0.06551275734161617,0.0057757157760732775,2.4
646.24,0.06540114952105229,0.005769021168755938,2.4
646.49,0.06528969223521079,0.005762332956631748,2.4
646.74,0.06517839628464152,0.005755651151863202,2.4
646.99,0.0650672724698943,0.005748975766612795,2.4
647.24,0.06495633159151902,0.005742306813043021,2.4
647.49,0.06484558445006551,0.0057356443033163736,2.4
647.74,0.06473504184608363,0.005728988249595349,2.4
647.99,0.06462471458012321,0.005722338664042439,2.4
648.24,0.06451461310150947,0.005715695558809868,2.4
648.49,0.06440470128813044,0.005709058943970133,2.4
648.74,0.06429494395527219,0.005702428827252238,2.4
648.99,0.06418533325945597,0.005695805216699993,2.4
649.24,0.06407586135720313,0.005689188120357212,2.4
649.49,0.06396652040503498,0.005682577546267707,2.4
649.74,0.06385730255947279,0.005675973502475293,2.4
649.99,0.0637481999770379,0.005669375997023781,2.4
650.24,0.06363920481425159,0.005662785037956985,2.4
650.49,0.06353030922763518,0.005656200633318718,2.4
650.74,0.06342150537371,0.0056496227911527926,2.4
650.99,0.06331278540899729,0.005643051519503023,2.4
651.24,0.06320414149001842,0.0056364868264132196,2.4
651.49,0.06309556577329466,0.005629928719927198,2.4
651.74,0.06298705041534734,0.005623377208088769,2.4
651.99,0.06287858757269775,0.005616832298941747,2.4
652.24,0.06277016940186719,0.005610294000529944,2.4
652.49,0.06266179484715337,0.005603762320798941,2.4
652.74,0.06255372793889176,0.005597237262906912,2.4
652.99,0.06244607501593304,0.005590718829589857,2.4
653.24,0.06233879097548201,0.00558420702530998,2.4
653.49,0.06223183071474347,0.0055777018545294915,2.4
653.74,0.06212514913092223,0.005571203321710596,2.4
653.99,0.0620187011212231,0.005564711431315504,2.4
654.24,0.061912441582850884,0.0055582261878064235,2.4
654.49,0.0618063254130104,0.005551747595645558,2.4
654.74,0.06170030750890643,0.005545275659295119,2.4
654.99,0.06159434276774378,0.005538810383217312,2.4
655.24,0.06148838608672728,0.005532351771874346,2.4
655.49,0.06138239236306172,0.005525899829728428,2.4
655.74,0.061276316493951904,0.005519454561241766,2.4
655.99,0.06117011337660264,0.005513015970876566,2.4
656.24,0.06106373790821874,0.005506584063095037,2.4
656.49,0.060957144986005005,0.005500158842359386,2.4
656.74,0.06085031221873989,0.005493740312892726,2.4
656.99,0.06074368234137455,0.005487328473349169,2.4
657.24,0.06063743114088472,0.0054809233235430625,2.4
657.49,0.06053154485301629,0.005474524865047987,2.4
657.74,0.06042600971351519,0.005468133099437525,2.4
657.99,0.06032081195812731,0.005461748028285262,2.4
658.24,0.06021593782259858,0.005455369653164779,2.4
658.49,0.060111373542674915,0.00544899797564966,2.4
658.74,0.06000710535410222,0.005442632997313488,2.4
658.99,0.059903119492626396,0.005436274719729846,2.4
659.24,0.05979940219399337,0.005429923144472316,2.4
659.49,0.05969593969394905,0.005423578273114482,2.4
659.74,0.05959271822823934,0.005417240107229927,2.4
659.99,0.05948972403261016,0.005410908648392233,2.4
660.24,0.05938694334280742,0.005404583898174984,2.4
660.49,0.05928436239457704,0.005398265858151764,2.4
660.74,0.059181967423664904,0.005391954529896154,2.4
660.99,0.05907973045727258,0.005385649914513678,2.4
661.24,0.05897746483102861,0.005379352006817284,2.4
661.49,0.05887513334269686,0.005373060804285972,2.4
661.74,0.058772757574479036,0.005366776306070544,2.4
661.99,0.058670359108576854,0.0053604985113218,2.4
662.24,0.05856795952719205,0.005354227419190544,2.4
662.49,0.05846558041252633,0.005347963028827575,2.4
662.74,0.05836324334678142,0.005341705339383695,2.4
662.99,0.05826096991215904,0.005335454350009707,2.4
663.24,0.058158781690860896,0.005329210059856411,2.4
663.49,0.05805670026508874,0.005322972468074608,2.4
663.74,0.057954747217044265,0.005316741573815103,2.4
663.99,0.057852944128929204,0.005310517376228693,2.4
664.24,0.05775131258294527,0.005304299874466182,2.4
664.49,0.05764987416129419,0.0052980890676783705,2.4
664.74,0.05754865044617768,0.005291884955016061,2.4
664.99,0.05744766301979746,0.005285687535630055,2.4
665.24,0.05734691819846673,0.005279496808207645,2.4
665.49,0.05724629874187875,0.005273312767204568,2.4
665.74,0.05714577778486705,0.005267135408941655,2.4
665.99,0.05704535807926068,0.005260964730556343,2.4
666.24,0.05694504237688868,0.00525480072918607,2.4
666.49,0.0568448334295801,0.005248643401968273,2.4
666.74,0.056744733989163985,0.0052424927460403906,2.4
666.99,0.056644746807469386,0.005236348758539862,2.4
667.24,0.05654487463632535,0.005230211436604124,2.4
667.49,0.05644512022756091,0.005224080777370614,2.4
667.74,0.05634548633300513,0.00521795677797677,2.4
667.99,0.05624597570448704,0.00521183943556003,2.4
668.24,0.056146591093835706,0.005205728747257833,2.4
668.49,0.05604733525288016,0.005199624710207616,2.4
668.74,0.05594821093344945,0.005193527321546816,2.4
668.99,0.05584922088737262,0.005187436578412872,2.4
669.24,0.05575036786647872,0.005181352477943222,2.4
669.49,0.055651652085057984,0.00517527501687212,2.4
669.74,0.055553059910223954,0.005169204189323975,2.4
669.99,0.05545458961245785,0.005163139990667966,2.4
670.24,0.055356242076668574,0.005157082416641306,2.4
670.49,0.055258018187765046,0.005151031462981203,2.4
670.74,0.05515991883065614,0.005144987125424867,2.4
670.99,0.055061944890250784,0.005138949399709505,2.4
671.24,0.05496409725145787,0.00513291828157233,2.4
671.49,0.05486637679918631,0.005126893766750549,2.4
671.74,0.054768784418344985,0.005120875850981371,2.4
671.99,0.054671320993842816,0.005114864530002007,2.4
672.24,0.0545739874105887,0.0051088597995496655,2.4
672.49,0.05447678455349154,0.005102861655361554,2.4
672.74,0.05437971330746024,0.005096870093174884,2.4
672.99,0.05428277455740369,0.005090885108726865,2.4
673.24,0.05418596918823081,0.005084906697754706,2.4
673.49,0.0540892980848505,0.005078934855995613,2.4
673.74,0.05399275879512305,0.005072969578537098,2.4
673.99,0.05389633648520334,0.005067010857734025,2.4
674.24,0.0538000290006011,0.0050610586879734154,2.4
674.49,0.05370383602721083,0.005055113063976654,2.4
674.74,0.053607757250927014,0.00504917398046512,2.4
674.99,0.05351179235764416,0.005043241432160199,2.4
675.24,0.05341594103325677,0.00503731541378327,2.4
675.49,0.053320202963659316,0.005031395920055719,2.4
675.74,0.05322457783474633,0.005025482945698927,2.4
675.99,0.053129065332412295,0.005019576485434275,2.4
676.24,0.05303366514255171,0.005013676533983147,2.4
676.49,0.05293837695105905,0.0050077830860669244,2.4
676.74,0.05284320044382886,0.00500189613640699,2.4
676.99,0.0527481353067556,0.004996015679724727,2.4
677.24,0.052653181225733786,0.004990141710741518,2.4
677.49,0.05255833788665791,0.004984274224178744,2.4
677.74,0.05246360497542246,0.004978413214757786,2.4
677.99,0.052368983959917945,0.004972558676377967,2.4
678.24,0.052274481173727703,0.004966710600521208,2.4
678.49,0.05218009793696731,0.0049608689807821415,2.4
678.74,0.052085835077998514,0.004955033810974492,2.4
678.99,0.051991693425183075,0.004949205084911991,2.4
679.24,0.051897673806882746,0.004943382796408368,2.4
679.49,0.051803777051459325,0.004937566939277352,2.4
679.74,0.05171000398727455,0.00493175750733267,2.4
679.99,0.051616355442690186,0.0049259544943880545,2.4
680.24,0.05152283224606801,0.004920157894257233,2.4
680.49,0.05142943522576977,0.004914367700753933,2.4
680.74,0.051336165210157235,0.004908583907691886,2.4
680.99,0.05124302302759218,0.004902806508884821,2.4
681.24,0.05115000950643634,0.004897035498146465,2.4
681.49,0.0510571254750515,0.004891270869290549,2.4
681.74,0.05096437176179943,0.004885512616130802,2.4
681.99,0.05087174919504187,0.004879760732480951,2.4
682.24,0.0507792586031406,0.004874015212154729,2.4
682.49,0.05068690081445738,0.004868276048965862,2.4
682.74,0.050594676657353975,0.00486254323672808,2.4
682.99,0.05050258696019214,0.004856816769255113,2.4
683.24,0.05041061674956913,0.004851096639406959,2.4
683.49,0.05031872156094078,0.004845382837838765,2.4
683.74,0.05022690274834145,0.004839675357519565,2.4
683.99,0.05013516485503147,0.0048339741915968,2.4
684.24,0.050043512424271186,0.00482827933321791,2.4
684.49,0.04995194999932094,0.004822590775530339,2.4
684.74,0.04986048212344107,0.004816908511681526,2.4
684.99,0.04976911333989193,0.004811232534818915,2.4
685.24,0.04967784819193384,0.004805562838089946,2.4
685.49,0.04958669122282715,0.004799899414642062,2.4
685.74,0.049495646975832204,0.004794242257622703,2.4
685.99,0.04940471999420934,0.0047885913601793135,2.4
686.24,0.04931391482121891,0.004782946715459332,2.4
686.49,0.04922323600012123,0.004777308316610202,2.4
686.74,0.04913268807417667,0.004771676156779364,2.4
686.99,0.049042275586645555,0.00476605022911426,2.4
687.24,0.04895200308078823,0.004760430526762333,2.4
687.49,0.04886187509986503,0.0047548170428710216,2.4
687.74,0.0487718961871363,0.0047492097705877714,2.4
687.99,0.04868207088586239,0.004743608703060021,2.4
688.24,0.04859240373930363,0.004738013833435213,2.4
688.49,0.048502875144113985,0.004732425153959351,2.4
688.74,0.0484134261647477,0.004726842655250782,2.4
688.99,0.048324056031148165,0.0047212663299443175,2.4
689.24,0.04823476713105234,0.00471569617078889,2.4
689.49,0.048145561852197184,0.00471013217053343,2.4
689.74,0.04805644258231964,0.004704574321926876,2.4
689.99,0.04796741170915667,0.004699022617718159,2.4
690.24,0.04787847162044522,0.004693477050656212,2.4
690.49,0.04778962470392226,0.00468793761348997,2.4
690.74,0.04770087334732473,0.004682404298968366,2.4
690.99,0.04761221993838957,0.004676877099840334,2.4
691.24,0.047523666864853764,0.004671356008854808,2.4
691.49,0.04743521651445425,0.004665841018760721,2.4
691.74,0.04734687127492798,0.004660332122307006,2.4
691.99,0.04725863353401191,0.004654829312242597,2.4
692.24,0.04717050567944299,0.004649332581316429,2.4
692.49,0.04708249009895819,0.004643841922277434,2.4
692.74,0.046994589180294435,0.004638357327874547,2.4
692.99,0.0469068053111887,0.0046328787908567004,2.4
693.24,0.04681914087937794,0.004627406303972828,2.4
693.49,0.046731598272599095,0.004621939859971865,2.4
693.74,0.04664417586131623,0.004616479450782007,2.4
693.99,0.04655686556955809,0.004611025067201473,2.4
694.24,0.04646966670892073,0.0046055767017038245,2.4
694.49,0.04638257890533626,0.004600134346829839,2.4
694.74,0.04629560178473685,0.004594697995120293,2.4
694.99,0.046208734973054624,0.004589267639115962,2.4
695.24,0.04612197809622175,0.004583843271357626,2.4
695.49,0.04603533078017033,0.004578424884386062,2.4
695.74,0.04594879265083253,0.0045730124707420465,2.4
695.99,0.04586236333414048,0.004567606022966356,2.4
696.24,0.04577604245602633,0.00456220553359977,2.4
696.49,0.045689829642422214,0.004556810995183064,2.4
696.74,0.04560372451926028,0.004551422400257015,2.4
696.99,0.04551772671247266,0.004546039741362402,2.4
697.24,0.0454318358479915,0.004540663011040002,2.4
697.49,0.04534605155174894,0.004535292201830592,2.4
697.74,0.04526037344967712,0.0045299273062749485,2.4
697.99,0.04517480116770818,0.00452456831691385,2.4
698.24,0.04508933433177427,0.0045192152262880725,2.4
698.49,0.045003972567807526,0.004513868026938395,2.4
698.74,0.044918715501740085,0.004508526711405593,2.4
698.99,0.04483356172068596,0.004503191271577027,2.4
699.24,0.04474850938046316,0.004497861698687512,2.4
699.49,0.044663559053008395,0.004492537985183769,2.4
699.74,0.04457871136805873,0.004487220123545004,2.4
699.99,0.04449396695535125,0.004481908106250421,2.4
700.24,0.04440932644462302,0.004476601925779227,2.4
700.49,0.044324790465611094,0.004471301574610626,2.4
700.74,0.04424035964805256,0.004466007045223824,2.4
700.99,0.044156034621684506,0.004460718330098029,2.4
701.24,0.04407181601624397,0.00445543542171244,2.4
701.49,0.04398770446146804,0.0044501583125462684,2.4
701.74,0.04390370058709378,0.004444886995078718,2.4
701.99,0.043819805022858274,0.004439621461788993,2.4
702.24,0.043736018398498576,0.004434361705156299,2.4
702.49,0.04365234134375177,0.004429107717659844,2.4
702.74,0.043568774488354924,0.00442385949177883,2.4
702.99,0.0434853184620451,0.004418617019992464,2.4
703.24,0.04340197389455938,0.004413380294779951,2.4
703.49,0.04331874141563483,0.004408149308620498,2.4
703.74,0.04323562165500853,0.004402924053993309,2.4
703.99,0.04315261524241754,0.004397704523377589,2.4
704.24,0.043069716980118196,0.004392490708747444,2.4
704.49,0.04298691723596474,0.004387282601763162,2.4
704.74,0.04290421572813953,0.004382080194947056,2.4
704.99,0.04282161233053654,0.004376883480835343,2.4
705.24,0.04273910691704974,0.00437169245196424,2.4
705.49,0.04265669936157312,0.004366507100869966,2.4
705.74,0.042574389538000655,0.004361327420088741,2.4
705.99,0.04249217732022633,0.004356153402156779,2.4
706.24,0.04241006258214411,0.004350985039610299,2.4
706.49,0.04232804519764798,0.00434582232498552,2.4
706.74,0.04224612504063193,0.00434066525081866,2.4
706.99,0.042164301984989924,0.0043355138096459345,2.4
707.24,0.04208257590461594,0.004330367994003564,2.4
707.49,0.04200094667340397,0.004325227796427766,2.4
707.74,0.041919414165247984,0.004320093209454756,2.4
707.99,0.04183797825404196,0.004314964225620755,2.4
708.24,0.04175663881367988,0.004309840837461978,2.4
708.49,0.041675395718055716,0.004304723037514645,2.4
708.74,0.04159424884106345,0.004299610818314973,2.4
708.99,0.041513198056597055,0.004294504172399179,2.4
709.24,0.04143224323855053,0.004289403092303483,2.4
709.49,0.04135139130050454,0.004284307570207835,2.4
709.74,0.04127065180911341,0.004279217598218722,2.4
709.99,0.04119002380151062,0.004274133169015573,2.4
710.24,0.04110950622669978,0.004269054275282446,2.4
710.49,0.041029098033684486,0.004263980909703398,2.4
710.74,0.04094879817146834,0.004258913064962489,2.4
710.99,0.04086860558905494,0.004253850733743776,2.4
711.24,0.040788519235447886,0.0042487939087313175,2.4
711.49,0.04070853805965079,0.004243742582609171,2.4
711.74,0.040628661010667234,0.004238696748061394,2.4
711.99,0.04054888703750084,0.004233656397772047,2.4
712.24,0.040469215089155186,0.004228621524425184,2.4
712.49,0.040389644114633895,0.004223592120704867,2.4
712.74,0.04031017306294055,0.004218568179295152,2.4
712.99,0.040230800883078774,0.0042135496928800975,2.4
713.24,0.04015152652405214,0.004208536654143761,2.4
713.49,0.04007234893486426,0.004203529055770202,2.4
713.74,0.03999326706451875,0.004198526890443477,2.4
713.99,0.039914279862019196,0.004193530150847645,2.4
714.24,0.039835386276369206,0.004188538829666764,2.4
714.49,0.03975658525657237,0.004183552919584891,2.4
714.74,0.03967787084862997,0.004178572412604744,2.4
714.99,0.03959923792906232,0.004173597300743201,2.4
715.24,0.039520688706301536,0.004168627576976228,2.4
715.49,0.039442225409356935,0.004163663234282562,2.4
715.74,0.039363850267237814,0.004158704265640937,2.4
715.99,0.039285565508953485,0.00415375066403009,2.4
716.24,0.03920737336351326,0.004148802422428755,2.4
716.49,0.03912927605992642,0.004143859533815671,2.4
716.74,0.0390512758272023,0.004138921991169571,2.4
716.99,0.038973374894350196,0.0041339897874691925,2.4
717.24,0.03889557549037941,0.00412906291569327,2.4
717.49,0.038817879844299255,0.0041241413688205405,2.4
717.74,0.03874029018511903,0.00411922513982974,2.4
717.99,0.03866280874184805,0.004114314221699603,2.4
718.24,0.038585437743495606,0.004109408607408867,2.4
718.49,0.038508179419071024,0.0041045082899362675,2.4
718.74,0.03843103599758359,0.004099613262260538,2.4
718.99,0.038354009708042626,0.004094723517360417,2.4
719.24,0.038277102779457436,0.00408983904821464,2.4
719.49,0.038200317440837316,0.004084959847801942,2.4
719.74,0.03812365592119159,0.00408008590910106,2.4
719.99,0.03804712044952954,0.004075217225090728,2.4
720.24,0.03797071325486049,0.004070353788749684,2.4
720.49,0.03789443656619374,0.0040654955930566625,2.4
720.74,0.0378182926125386,0.0040606426309903985,2.4
720.99,0.037742283622904375,0.00405579489552963,2.4
721.24,0.037666411826300365,0.004050952379653091,2.4
721.49,0.03759065818939416,0.004046115075783341,2.4
721.74,0.03751495542441935,0.004041282975244166,2.4
721.99,0.037439301459795626,0.0040364560712499095,2.4
722.24,0.037363699761227345,0.004031634357166487,2.4
722.49,0.037288153794418834,0.004026817826359816,2.4
722.74,0.03721266702507447,0.004022006472195812,2.4
722.99,0.0371372429188986,0.004017200288040394,2.4
723.24,0.03706188494159558,0.004012399267259479,2.4
723.49,0.03698659655886976,0.004007603403218983,2.4
723.74,0.0369113812364255,0.0040028126892848225,2.4
723.99,0.036836242439967144,0.003998027118822916,2.4
724.24,0.036761183635199056,0.00399324668519918,2.4
724.49,0.036686208287825595,0.003988471381779531,2.4
724.74,0.0366113198635511,0.003983701201929887,2.4
724.99,0.03653652182807993,0.003978936139016163,2.4
725.24,0.03646181764711645,0.003974176186404279,2.4
725.49,0.036387210786365004,0.003969421337460148,2.4
725.74,0.03631270471152994,0.0039646715855496915,2.4
