time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1818.74,0.00012766495905494276,0.004503008806925678,235
1818.99,0.00012750429510422113,0.004498899680001621,235
1819.24,0.0001273439534466746,0.004494794431244793,235
1819.49,0.0001271839329042512,0.004490693056356857,235
1819.74,0.00012702423229889897,0.004486595551039479,235
1819.99,0.000126864850452566,0.00448250191099432,235
1820.24,0.00012670578618720034,0.004478412131923045,235
1820.49,0.00012654703832475008,0.0044743262095273155,235
1820.74,0.00012638860568716325,0.004470244139508797,235
1820.99,0.00012623048709638793,0.004466165917569152,235
1821.24,0.0001260726813743722,0.004462091539410046,235
1821.49,0.0001259151873430641,0.00445802100073314,235
1821.74,0.0001257580038244117,0.0044539542972400975,235
1821.99,0.00012560112964036304,0.0044498914246325835,235
1822.24,0.0001254445636128662,0.004445832378612261,235
1822.49,0.00012528830456386928,0.004441777154880794,235
1822.74,0.00012513235152259634,0.004437725749463373,235
1822.99,0.0001249767046195588,0.004433678159984227,235
1823.24,0.00012482136322357917,0.004429634382698153,235
1823.49,0.000124666326537468,0.004425594413588667,235
1823.74,0.00012451159376403572,0.004421558248639293,235
1823.99,0.0001243571641060929,0.004417525883833552,235
1824.24,0.00012420303676645002,0.004413497315154964,235
1824.49,0.0001240492109479176,0.00440947253858705,235
1824.74,0.00012389568585330615,0.00440545155011333,235
1824.99,0.00012374246068542612,0.004401434345717327,235
1825.24,0.00012358953464708812,0.0043974209213825605,235
1825.49,0.00012343690694110256,0.004393411273092552,235
1825.74,0.00012328457677027998,0.0043894053968308215,235
1825.99,0.0001231325433374309,0.004385403288580891,235
1826.24,0.00012298080584536585,0.00438140494432628,235
1826.49,0.0001228293634968953,0.004377410360050511,235
1826.74,0.00012267821549482978,0.004373419531737104,235
1826.99,0.00012252736104197975,0.00436943245536958,235
1827.24,0.00012237679934115576,0.00436544912693146,235
1827.49,0.0001222265295951683,0.004361469542406265,235
1827.74,0.0001220765510068279,0.004357493697777515,235
1827.99,0.00012192686277894506,0.004353521589028733,235
1828.24,0.00012177746411433026,0.004349553212143438,235
1828.49,0.00012162835421579403,0.004345588563105151,235
1828.74,0.00012147953228614687,0.004341627637897394,235
1828.99,0.00012133099752819932,0.004337670432503687,235
1829.24,0.00012118274914476182,0.004333716942907551,235
1829.49,0.00012103478633864492,0.004329767165092508,235
1829.74,0.00012088710831265914,0.004325821095042078,235
1829.99,0.00012073971426961495,0.0043218787287397815,235
1830.24,0.00012059260341232289,0.004317940062169139,235
1830.49,0.00012044577494359344,0.004314005091313673,235
1830.74,0.00012029922806623711,0.004310073812156904,235
1830.99,0.000120152960183997,0.0043061462210828415,235
1831.24,0.00012000696694807149,0.004302222315000752,235
1831.49,0.0001198612475120086,0.004298302090150952,235
1831.74,0.00011971580112784707,0.004294385542753312,235
1831.99,0.00011957062704762553,0.004290472669027698,235
1832.24,0.00011942572452338264,0.00428656346519398,235
1832.49,0.00011928109280715709,0.004282657927472027,235
1832.74,0.00011913673115098748,0.004278756052081707,235
1832.99,0.00011899263880691257,0.004274857835242888,235
1833.24,0.00011884881502697097,0.00427096327317544,235
1833.49,0.00011870525906320133,0.004267072362099232,235
1833.74,0.00011856197016764237,0.004263185098234133,235
1833.99,0.00011841894759233272,0.004259301477800009,235
1834.24,0.00011827619058931105,0.004255421497016731,235
1834.49,0.000118133698410616,0.0042515451521041685,235
1834.74,0.00011799147030828628,0.00424767243928219,235
1834.99,0.00011784950553436052,0.004243803354770661,235
1835.24,0.00011770780334087742,0.0042399378947894535,235
1835.49,0.0001175663629798756,0.0042360760555584355,235
1835.74,0.00011742518370339377,0.004232217833297475,235
1835.99,0.00011728426476347057,0.004228363224226442,235
1836.24,0.00011714360541214466,0.0042245122245652056,235
1836.49,0.00011700320490145471,0.004220664830533632,235
1836.74,0.0001168630624834394,0.004216821038351592,235
1836.99,0.00011672317741013738,0.004212980844238953,235
1837.24,0.00011658354893358731,0.004209144244415585,235
1837.49,0.00011644417630582787,0.004205311235101356,235
1837.74,0.00011630505877889773,0.004201481812516136,235
1837.99,0.00011616619560483554,0.004197655972879792,235
1838.24,0.00011602758603567998,0.004193833712412193,235
1838.49,0.00011588922932346968,0.004190015027333209,235
1838.74,0.00011575112472024334,0.0041861999138627076,235
1838.99,0.00011561327149803223,0.004182388368223742,235
1839.24,0.00011547567107387415,0.004178580387021521,235
1839.49,0.00011533832408778393,0.004174775966869834,235
1839.74,0.00011520122968726388,0.004170975104171476,235
1839.99,0.00011506438701981634,0.004167177795329238,235
1840.24,0.00011492779523294366,0.004163384036745913,235
1840.49,0.00011479145347414813,0.004159593824824297,235
1840.74,0.00011465536089093212,0.0041558071559671785,235
1840.99,0.00011451951663079798,0.004152024026577354,235
1841.24,0.00011438391984124799,0.004148244433057615,235
1841.49,0.00011424856966978454,0.004144468371810753,235
1841.74,0.00011411346526390992,0.004140695839239565,235
1841.99,0.00011397860577112646,0.00413692683174684,235
1842.24,0.0001138439903389365,0.004133161345735372,235
1842.49,0.00011370961811484241,0.004129399377607956,235
1842.74,0.00011357548824634648,0.004125640923767383,235
1842.99,0.00011344159988095105,0.004121885980616446,235
1843.24,0.00011330795216615848,0.004118134544557939,235
1843.49,0.00011317454424947108,0.004114386611994654,235
1843.74,0.00011304137527839117,0.004110642179329385,235
1843.99,0.0001129084444004211,0.004106901242964923,235
1844.24,0.00011277575076306321,0.004103163799304063,235
1844.49,0.00011264329351381982,0.0040994298447495974,235
1844.74,0.00011251107180019325,0.00409569937570432,235
1844.99,0.00011237908476968586,0.004091972388571022,235
1845.24,0.00011224733156979996,0.004088248879752497,235
1845.49,0.00011211581134803791,0.004084528845651537,235
1845.74,0.00011198452325190202,0.0040808122826709375,235
1845.99,0.00011185346642889463,0.00407709918721349,235
1846.24,0.00011172264002651808,0.0040733895556819884,235
1846.49,0.00011159204319227468,0.004069683384479224,235
1846.74,0.00011146167507366679,0.004065980670007991,235
1846.99,0.00011133153481819672,0.0040622814086710805,235
1847.24,0.00011120162166396687,0.004058585596922047,235
1847.49,0.00011107193571889602,0.004054893231689012,235
1847.74,0.00011094247666509697,0.004051204309637516,235
1847.99,0.00011081324399795658,0.004047518827326122,235
1848.24,0.00011068423721286167,0.004043836781313391,235
1848.49,0.00011055545580519913,0.004040158168157886,235
1848.74,0.00011042689927035579,0.00403648298441817,235
1848.99,0.0001102985671037185,0.004032811226652805,235
1849.24,0.0001101704588006741,0.004029142891420354,235
1849.49,0.00011004257385660945,0.004025477975279376,235
1849.74,0.00010991491176691139,0.004021816474788436,235
1849.99,0.00010978747202696677,0.004018158386506097,235
1850.24,0.00010966025413216246,0.00401450370699092,235
1850.49,0.00010953325757788531,0.004010852432801468,235
1850.74,0.00010940648185952215,0.0040072045604963025,235
1850.99,0.00010927992647245982,0.004003560086633985,235
1851.24,0.00010915359091208518,0.00399991900777308,235
1851.49,0.0001090274746737851,0.003996281320472149,235
1851.74,0.00010890157725294639,0.003992647021289754,235
1851.99,0.00010877589814495594,0.003989016106784457,235
1852.24,0.00010865043684520058,0.00398538857351482,235
1852.49,0.00010852519284906714,0.003981764418039407,235
1852.74,0.00010840016565194251,0.00397814363691678,235
1852.99,0.00010827535474921351,0.003974526226705498,235
1853.24,0.000108150759636267,0.003970912183964128,235
1853.49,0.00010802637980848983,0.003967301505251229,235
1853.74,0.00010790221476126884,0.003963694187125365,235
1853.99,0.0001077782639899909,0.003960090226145097,235
1854.24,0.00010765452699004283,0.003956489618868988,235
1854.49,0.00010753100325681151,0.0039528923618556006,235
1854.74,0.00010740769228568377,0.003949298451663497,235
1854.99,0.00010728459357204645,0.003945707884851239,235
1855.24,0.00010716170661128644,0.003942120657977389,235
1855.49,0.00010703903018427026,0.003938536767736048,235
1855.74,0.00010691656160703441,0.003934956211172654,235
1855.99,0.00010679430013769614,0.00393137898504245,235
1856.24,0.00010667224517535445,0.003927805086076381,235
1856.49,0.00010655039611910841,0.003924234511005396,235
1856.74,0.00010642875236805703,0.003920667256560442,235
1856.99,0.00010630731332129934,0.003917103319472464,235
1857.24,0.00010618607837793435,0.003913542696472411,235
1857.49,0.00010606504693706114,0.003909985384291227,235
1857.74,0.00010594421839777869,0.00390643137965986,235
1857.99,0.00010582359215918607,0.0039028806793092586,235
1858.24,0.00010570316762038228,0.0038993332799703677,235
1858.49,0.00010558294418046638,0.003895789178374135,235
1858.74,0.00010546292123853736,0.003892248371251507,235
1858.99,0.00010534309819369428,0.003888710855333431,235
1859.24,0.00010522347444503617,0.003885176627350853,235
1859.49,0.00010510404939166204,0.0038816456840347203,235
1859.74,0.00010498482243267095,0.0038781180221159803,235
1859.99,0.00010486579296716191,0.0038745936383255794,235
1860.24,0.00010474696039423394,0.003871072529394464,235
1860.49,0.0001046283241129861,0.0038675546920535816,235
1860.74,0.0001045098835225174,0.0038640401230338787,235
1860.99,0.00010439163802192686,0.0038605288190663024,235
1861.24,0.00010427358701031354,0.0038570207768817994,235
1861.49,0.00010415572988677645,0.003853515993211317,235
1861.74,0.00010403806605041462,0.0038500144647858016,235
1861.99,0.00010392059490032709,0.0038465161883362,235
1862.24,0.0001038033158356129,0.0038430211605934585,235
1862.49,0.00010368622825537105,0.003839529378288525,235
1862.74,0.00010356933155870058,0.0038360408381523463,235
1862.99,0.00010345262514470052,0.0038325555369158686,235
1863.24,0.00010333610841246992,0.0038290734713100393,235
1863.49,0.00010321978076110779,0.0038255946380658045,235
1863.74,0.00010310364158971317,0.003822119033914112,235
1863.99,0.00010298769029738507,0.0038186466555859082,235
1864.24,0.00010287192628322255,0.0038151774998121404,235
1864.49,0.00010275634894632462,0.0038117115633237546,235
1864.74,0.00010264095768579032,0.003808248842851698,235
1864.99,0.00010252575190071867,0.003804789335126918,235
1865.24,0.00010241073099020872,0.00380133303688036,235
1865.49,0.00010229589435335947,0.0037978799448429726,235
1865.74,0.00010218124138926999,0.003794430055745702,235
1865.99,0.00010206677149703926,0.0037909833663194946,235
1866.24,0.00010195248407576637,0.0037875398732952975,235
1866.49,0.0001018383785245503,0.003784099573404058,235
1866.74,0.0001017244542424901,0.003780662463376722,235
1866.99,0.00010161071062868479,0.003777228539944238,235
1867.24,0.00010149714766953045,0.003773797799914707,235
1867.49,0.00010138377226011342,0.0037703702410642258,235
1867.74,0.00010127058595569859,0.0037669458605951124,235
1867.99,0.00010115758799634532,0.0037635246554204656,235
1868.24,0.000101044777622113,0.003760106622453383,235
1868.49,0.00010093215407306098,0.0037566917586069645,235
1868.74,0.00010081971658924867,0.0037532800607943087,235
1868.99,0.00010070746441073541,0.003749871525928514,235
1869.24,0.00010059539677758058,0.0037464661509226792,235
1869.49,0.00010048351292984356,0.0037430639326899036,235
1869.74,0.00010037181210758374,0.0037396648681432853,235
1869.99,0.00010026029355086045,0.0037362689541959233,235
1870.24,0.00010014895649973313,0.0037328761877609166,235
1870.49,0.00010003780019426109,0.003729486565751363,235
1870.74,9.992682387450373e-5,0.0037261000850803624,235
1870.99,9.981602678052044e-5,0.0037227167426610135,235
1871.24,9.970540815237055e-5,0.003719336535406414,235
1871.49,9.95949672301135e-5,0.003715959460229664,235
1871.74,9.94847032538086e-5,0.003712585514043861,235
1871.99,9.937461546351526e-5,0.0037092146937621044,235
1872.24,9.926470309929286e-5,0.0037058469962974933,235
1872.49,9.915496540120073e-5,0.0037024824185631256,235
1872.74,9.90454016092983e-5,0.0036991209574721005,235
1872.99,9.893601096364491e-5,0.003695762609937517,235
1873.24,9.882679270429995e-5,0.0036924073728724733,235
1873.49,9.871774607132277e-5,0.0036890552431900693,235
1873.74,9.860887030477278e-5,0.0036857062178034024,235
1873.99,9.850016464470932e-5,0.003682360293625572,235
1874.24,9.839162833119179e-5,0.0036790174675696763,235
1874.49,9.828326060427954e-5,0.003675677736548815,235
1874.74,9.817506070403196e-5,0.0036723410974760866,235
1874.99,9.806702787050843e-5,0.0036690075472645893,235
1875.24,9.79591613437683e-5,0.0036656770828274216,235
1875.49,9.785146036387099e-5,0.003662349701077684,235
1875.74,9.774392417087582e-5,0.0036590253989284734,235
1875.99,9.763655200484218e-5,0.0036557041732928892,235
1876.24,9.752934310582947e-5,0.00365238602108403,235
1876.49,9.742229671389705e-5,0.003649070939214995,235
1876.74,9.731541206910427e-5,0.003645758924598883,235
1876.99,9.720868841151054e-5,0.0036424499741487923,235
1877.24,9.710212498117521e-5,0.0036391440847778215,235
1877.49,9.699572101815767e-5,0.0036358412533990703,235
1877.74,9.688947576251729e-5,0.0036325414769256366,235
1877.99,9.678338845431345e-5,0.0036292447522706193,235
1878.24,9.66774583336055e-5,0.0036259510763471175,235
1878.49,9.657168464045282e-5,0.003622660446068229,235
1878.74,9.64660666149148e-5,0.0036193728583470536,235
1878.99,9.636060349705081e-5,0.00361608831009669,235
1879.24,9.625530007257713e-5,0.003612806798837168,235
1879.49,9.615016180182004e-5,0.00360952832225529,235
1879.74,9.604518825481402e-5,0.003606252877442531,235
1879.99,9.594037899924953e-5,0.003602980461490121,235
1880.24,9.583573360281705e-5,0.0035997110714892882,235
1880.49,9.573125163320709e-5,0.0035964447045312626,235
1880.74,9.562693265811007e-5,0.003593181357707272,235
1880.99,9.552277624521653e-5,0.003589921028108548,235
1881.24,9.541878196221693e-5,0.003586663712826318,235
1881.49,9.531494937680172e-5,0.0035834094089518104,235
1881.74,9.521127805666144e-5,0.003580158113576256,235
1881.99,9.510776756948655e-5,0.0035769098237908837,235
1882.24,9.50044174829675e-5,0.003573664536686922,235
1882.49,9.490122736479482e-5,0.0035704222493556006,235
1882.74,9.479819678265892e-5,0.0035671829588881476,235
1882.99,9.469532530425035e-5,0.0035639466623757945,235
1883.24,9.459261249725957e-5,0.003560713356909768,235
1883.49,9.449005792937702e-5,0.003557483039581298,235
1883.74,9.438766116829325e-5,0.003554255707481614,235
1883.99,9.42854217816987e-5,0.0035510313577019463,235
1884.24,9.418333933728385e-5,0.0035478099873335212,235
1884.49,9.40814134027392e-5,0.00354459159346757,235
1884.74,9.397964354575521e-5,0.0035413761731953215,235
1884.99,9.387802933402238e-5,0.0035381637236080047,235
1885.24,9.377657033523117e-5,0.0035349542417968485,235
1885.49,9.367526611707208e-5,0.003531747724853082,235
1885.74,9.357411624723556e-5,0.003528544169867935,235
1885.99,9.347312029341214e-5,0.0035253435739326365,235
1886.24,9.337227782329226e-5,0.003522145934138415,235
1886.49,9.327158840456643e-5,0.0035189512475765003,235
1886.74,9.317105160492508e-5,0.003515759511338122,235
1886.99,9.307066699205875e-5,0.0035125707225145074,235
1887.24,9.29704341336579e-5,0.003509384878196888,235
